I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
44.714315828456144,-31.048552223097943,-77.06270732140105,-4.079612486964589,60.37031958680958,-51.93848291878654,91.31407542419323,211.17548614044136,-456.1774226518105,-473.3158469190845,328.17803685267603,521.6258751841818
45.75532810937428,-36.32574713157858,-81.32606045669696,-2.9399181359857103,64.08070257668275,-57.875005707768906,87.50901161114751,217.40133302753918,-453.2529142458304,-478.1286810799427,322.37286328492314,517.2823164693389
54.409626394383444,-27.180925638497033,-86.3126858881108,-12.002412200302576,67.69406555838555,-54.91677768833357,83.72657364688597,224.91689306929635,-449.4019983742606,-463.08064591648906,330.4735163005575,511.3495444925822
61.755545460244775,-20.003271665213433,-91.78316973884135,-18.86865213289692,71.20962179142562,-52.852139813898965,79.971937907542,232.36019152208556,-445.2854991570926,-450.1422822804307,336.6596068999217,503.8545960821007
58.474799821824796,-31.917200254703708,-97.18184610854249,-10.713434269568715,74.6317153446714,-61.954916159719275,76.24843302314066,238.30053624708614,-441.5873393587232,-462.3848610888794,324.37227593536335,494.8559213537474
53.31775437467875,-47.54917950917182,-102.08423103326578,-0.05848533887218242,77.95842652787854,-73.07863437137149,72.55563988310742,244.0416148926492,-437.603083614787,-478.88838167607787,307.81781455351194,484.4204295499688
56.447050561431425,-48.901528835879155,-106.18566775464632,-1.472304953458386,81.19008693238113,-75.54094180053876,68.89064695705181,251.0946193355079,-432.52390263585653,-475.31583978073826,303.7317324782228,472.6296014862246
62.782808028195184,-44.051163755009334,-109.60564381777773,-7.637502796220227,84.33220631413535,-74.29521372612558,65.25340433357962,258.6919984998852,-426.71025892223753,-463.4715431028912,305.46790961264963,459.56781800581643
65.94135982687055,-43.374173209974735,-112.65848368738696,-9.275383954960772,87.39135231877705,-75.62852695454946,61.64370519251393,265.87595118858786,-420.6226042739358,-458.19121879207944,304.2555105462372,445.3227104725761
67.78334605858512,-44.61410793926651,-115.50041917597812,-9.072966211964422,90.37537305859396,-78.02731439010996,58.05845359771492,272.91112547408846,-414.09683648940273,-455.4184715679579,301.17903599804225,430.000649063923
70.31386773377096,-45.48805324956116,-118.25247531678829,-9.96089609886059,93.29241103951014,-79.96089214190339,54.49379036963215,280.08316316991977,-406.9530829354347,-450.90079259132784,297.1569526388776,413.704892910314
72.79130066439794,-46.700742791098236,-120.96579233277805,-10.854413914429522,96.147171620527,-82.00656402984532,50.94499928875226,287.276076585266,-399.19756257470294,-446.2288544591247,292.1536390048252,396.51538241763035
75.02693520774116,-47.862685139682355,-123.63489277800339,-11.430444277179506,98.94241826122831,-84.14105332690669,47.40617907532251,294.4595204590927,-390.7887556992871,-441.6304071031492,287.40696803955586,378.50562397302593
77.41664106905341,-48.6670538455455,-126.35398887496154,-12.196741465996928,101.68223692295396,-86.22816184369597,43.87213108604213,301.6931302073178,-381.65679750253815,-436.4236783270882,283.01660853223603,359.74674060351805
79.98176930192861,-49.33448672280688,-129.2202689307815,-13.170329715348291,104.36860218867669,-88.41135412699464,40.33627488574001,308.9794568251849,-371.76319716226004,-430.80250375732527,278.4163353059294,340.3145418107113
82.56929998433326,-50.33865187250628,-132.2205618216296,-14.038831793931744,106.99804700582685,-90.97530714544568,36.7878826412877,316.2859766466656,-361.08398505937896,-425.09499696941174,273.56188278168986,320.31010742192626
85.18168120504853,-51.80373952633489,-135.2875373777362,-14.81789884519918,109.56536646322321,-93.92582477790982,33.2149573264007,323.5856688389437,-349.60278165796285,-418.9899863176288,268.78569802868515,299.84340951025587
87.85930133538508,-52.17462498330248,-138.42721507943077,-16.058588416474954,112.06857025520291,-96.26316230128467,29.607415816370324,330.8678357609419,-337.2997928329816,-412.291141406967,264.1881950894596,279.01568681442274
90.43767908045946,-50.65553139389229,-141.72580865920563,-17.75865584800872,114.50864697085501,-97.53961720675947,25.95723226508266,338.12437817030496,-324.18154167088545,-405.85884177412726,259.1228264584702,257.9279595311866
93.4325789184001,-47.80179174546235,-144.9696699422454,-20.493820219156195,116.88589477052803,-97.96133401556837,22.257477023801385,345.3447553165083,-310.3133334728435,-397.1339986927952,255.646572328426,236.67690849617145
97.47949190258255,-43.985835902007025,-147.9056696156597,-25.083073248482684,119.21013259621964,-97.61151982742976,18.506896737943634,352.5194531866777,-295.790429664031,-383.0173488512056,256.20660710367133,215.355378924828
100.40347228510161,-44.71082768645038,-151.40449261448381,-26.711373022828017,121.50445480539446,-100.53507358085511,14.711008360839601,359.63516226256917,-280.724728175231,-374.347405314246,252.37255469744747,194.066125163117
100.06379419066005,-54.79132418598787,-156.40741523813932,-20.798663736899535,123.78977453856831,-110.33257425441816,10.874561952279516,366.6771315660169,-265.23577800118574,-381.6999356476887,235.94920714669513,172.90565002240425
100.15768174454445,-62.78767677412175,-161.55801661368747,-16.278727342529184,126.103600884253,-118.96310258176042,7.011021486436871,373.63370446102704,-249.4205873374977,-386.7868576077011,221.13901835434086,151.9480944075155
104.56909110127789,-57.02201164186954,-165.4615983834576,-22.443203225656294,128.47137034822188,-118.20247334720781,3.1276095128210746,380.49355060386677,-233.37297726984247,-370.4293526135671,222.81508544420106,131.26249375809775
109.72035240439129,-48.04045590950053,-170.02335765128984,-30.593114119225177,130.84448871787976,-115.46867876326596,-0.805077047911246,387.24489591750825,-217.20604563230086,-349.81868759777694,227.93188547332025,110.91744709901805
111.45366864646198,-48.44119022974036,-177.21487828208726,-30.56642447188527,133.20412865359776,-119.56289885109423,-4.80021500870947,393.8756405403643,-201.0367311421186,-345.0385085575541,221.19041644680627,90.98879752966059
111.81188177095383,-54.11261229615517,-185.6873048645564,-27.099427766446013,135.59637801811223,-127.60564792188721,-8.840151813117611,400.3713182931568,-184.98841995821462,-346.9810538759646,209.12173715812037,71.58128406171757
113.34408312184452,-59.09448567263505,-193.6242215088743,-26.250176383750382,138.09105544286257,-135.3422163451274,-12.89269609430022,406.7166425744684,-169.18616473315842,-344.0450416249983,200.18309872281904,52.809324190911745
115.23889254995436,-63.08660084006317,-200.81892437213256,-26.439553853513978,140.8888171295572,-142.1362219395445,-16.850773282218327,412.8979087904461,-153.73269692436975,-339.0914449182883,192.79902266180002,34.77357952250519
116.64879122974726,-65.5379613680074,-207.08301371567998,-26.0191316995083,144.0655339483304,-147.08450226516646,-20.6729496500189,418.90143875518663,-138.73047881279112,-335.0267874640692,185.43740940987175,17.5721184602408
117.87505488726673,-67.00196411272267,-211.77888513930273,-25.517619894129687,147.33750113425046,-150.33068095381688,-24.501244544330152,424.7130130317342,-124.30144723630066,-330.981123734297,178.44467660319836,1.2984186411494705
119.01942635834025,-69.14178971917654,-214.51840078577544,-24.884886043082066,150.31387339877514,-152.86814435464046,-28.5331625491343,430.3192765361381,-110.559941994298,-327.29898922508056,171.10701911956104,-13.966620059012985
119.98107591738001,-71.65272907530846,-215.07000106073414,-23.89897075452334,152.49872009719257,-154.13563169150493,-33.045609991572576,435.70760338064264,-97.60789595761176,-324.44189429637976,163.1417873369945,-28.145224283650364
120.79941332748666,-73.86147052462829,-213.34343633573945,-22.695778375613077,153.62098766492488,-153.46613647029557,-38.18036205188795,440.8680208637661,-85.51341615321128,-322.1260523253453,154.8674105997621,-41.18366864288706
121.5088540456332,-75.59662065686076,-209.69238624107558,-21.378491832005697,154.10394262006545,-151.0132939831561,-43.68124769019173,445.7954120453981,-74.2718526450967,-320.1986921372262,146.38342379988686,-53.077801958856845
121.91713530679863,-77.01537570715575,-204.72517897154867,-19.66300443245248,154.62388469190213,-147.312826596393,-49.209473393653965,450.48823992414026,-63.838742782302226,-319.1051592958508,137.5252695266216,-63.85053282437162
121.93718326512507,-79.7217082513128,-199.01547462771327,-17.27700316919081,155.86532916964444,-143.87151162860016,-54.3307616895155,454.9475528149697,-54.1594709724301,-319.05893038582457,128.24200634700236,-73.53809670761717
121.91884792003687,-84.52891830701981,-193.29942148722876,-14.67132254811456,158.31037497738106,-141.79114737270802,-58.634938390032936,459.175205032917,-45.16508686028032,-319.1700432405669,118.96933661583469,-82.18718983046897
120.8858572122607,-91.41219231725832,-188.52733427431798,-10.306125623422792,161.75948759051107,-141.4540292387745,-62.686086214301966,463.17349594760844,-36.792321675773394,-322.1642310977757,108.34936826987678,-89.83546799257242
117.63520772673962,-100.61833025682142,-185.61511585803507,-2.3220941705955003,165.70808886135376,-143.38207945938206,-67.32760515549904,466.9438236017199,-28.977032830302775,-331.3512295563853,94.73508998996552,-96.52167151808884
116.37246232627774,-105.60127285549292,-185.48411945824157,2.2265824358140414,169.69689498802117,-144.13608114369967,-71.65066094066238,470.48303549934496,-21.63157978774489,-335.3830777568047,83.68638043344195,-102.30280852194434
121.24793672344418,-100.36894502505632,-188.7218718023932,-3.4718019553936443,173.35706872598564,-140.41397304705694,-74.64618395930887,473.7913923960067,-14.670676537384287,-323.11683793527413,80.67084162535093,-107.23869080864213
125.05215938513572,-98.68269114285083,-195.05615519885623,-7.413175654385333,176.6540547002803,-140.86367176049166,-78.4723598910331,476.87512291400975,-8.029279769590769,-313.90782259051497,76.19929593739299,-111.38557548645856
120.2343950182304,-114.61791716541464,-203.80659777275315,2.966368091358429,179.73662973128882,-154.1101347379343,-85.21299311622053,479.74342149528593,-1.649304639977449,-328.0803000974381,60.3073767010899,-114.80122004694474
113.97728523572076,-134.52750405409117,-214.30989366295282,16.61229705859959,182.77094006892622,-170.6297875174128,-92.39164020334586,482.4173648330983,4.514501659082221,-346.9350957258802,42.16157277588515,-117.53627831721742
114.48608145734698,-142.36310470718888,-225.79374745083751,20.53122158919555,185.82765320561123,-179.32897990580656,-97.24070780839526,484.90728610386066,10.510103053954902,-348.74292522996,32.415451339798594,-119.6466049491363
117.50535890563039,-144.86345498972594,-237.56038309703305,20.225982946565612,188.748749682433,-185.02655947012116,-101.08121053382388,487.1937097066883,16.414395213382964,-344.2090692402791,25.811581383192703,-121.21033963790222
117.68881073758884,-150.9847177272304,-249.02463204092834,22.82397191329526,191.28763770110203,-194.07480554798605,-105.65994225162434,489.24777161668004,22.307906084060857,-346.7048096643848,15.79077371225457,-122.30993939003206
116.13092077349492,-158.80160299004137,-259.4643611463994,26.902219836663846,193.06978892778665,-204.02638352748073,-110.56228018541822,491.0276003863182,28.25850985620922,-352.0735581545733,4.425480089719175,-123.02240520071597
114.23168779882079,-166.38294855477628,-268.3855101638747,31.100650114341093,193.98620325241433,-212.3920017606935,-115.31305439127841,492.51185013758953,34.31797731040416,-355.96170145054265,-6.124373290260568,-123.41535581228239
111.8257575868142,-174.17948225621421,-275.9205380190029,35.71967254186159,194.60275215663026,-220.02135525556287,-120.07114748752554,493.7436477235561,40.50093207083893,-359.97496186122925,-16.668588507956432,-123.53020579819623
109.27275599433227,-181.6964246356298,-282.4783760349958,40.30654329728639,195.70430632765144,-227.37940235207796,-124.82269144378097,494.7865745412111,46.80113206369699,-364.6534903826367,-27.522532527081086,-123.39470421897384
107.52701425266822,-188.78413834043087,-288.522557920666,44.7715314445652,198.22275131793776,-234.37018642124013,-129.4581860108995,495.7077123055929,53.21510766273033,-369.42101571286474,-38.460899935046875,-123.04111892939689
107.26509258454867,-195.78131972406308,-294.58068651212375,49.253839038346534,202.70906828914258,-241.33362458355097,-133.9757858902253,496.5484954683305,59.730398099498444,-374.3901681792396,-49.557744689048135,-122.4955925335329
107.36204542380874,-203.2037295003561,-301.0092701117693,54.34735731868044,208.5303743057767,-248.63995784550704,-138.4085153707276,497.271264976126,66.32559006193368,-379.8134502196628,-60.96708422977164,-121.77656946533962
106.59277455590782,-211.20183021938306,-308.0537505898046,60.36750571658152,214.6597643917988,-256.3380510149762,-142.73105076115934,497.83517873051375,72.97732564615194,-385.0226080749153,-72.2955795341443,-120.9019734315574
107.041818784001,-218.22587778980815,-316.07052638030945,64.68273687947426,220.08246427754023,-264.5567780995698,-146.91017181667792,498.182118540702,79.65202490659668,-389.23127424524967,-82.86337086217966,-119.88318670542681
110.24375305113102,-223.4995332738207,-325.27020334432655,65.48173390750144,223.98784450538676,-273.6968282173309,-151.00922971477644,498.2101351593379,86.32321514823532,-393.2668014800918,-92.98849774881865,-118.73915719247294
113.60219692801729,-227.48326221409707,-335.4983548496377,65.04151978655231,226.90419581848116,-282.69859312582884,-154.76022062816207,498.09804366885623,92.992649660416,-393.85203968170913,-100.99616081803666,-117.51554241593337
114.98700336889927,-230.3035985243579,-346.4448000162699,65.43530550035901,229.88030201349954,-290.1896531061913,-157.8377188308749,498.09029622066186,99.67342720400512,-387.11259859429464,-104.90892898843524,-116.26809151436686
112.23188938051587,-237.75087381633105,-357.7324083113223,70.58019308906111,232.59841378101706,-299.6919169658558,-161.27814778270442,497.6028583596955,106.38081898843951,-388.2515875526695,-113.71598205946128,-115.05093672553241
103.8873589536348,-255.06251074241513,-368.9584376710254,83.57272992752993,234.61267635051456,-314.64450847319864,-166.1025932581949,496.0528351766178,113.12977880731474,-411.7202933771715,-135.81496350449416,-113.9170412711203
99.37585245638485,-269.34794547647806,-379.8839680231527,92.95702584318605,237.640924240817,-328.32227678555506,-170.50179422690508,494.5219292247939,119.92008671500312,-431.8844554978122,-155.95882939398172,-112.90652718055182
107.89381658460212,-267.38584798102283,-390.3536697600835,87.20110211416363,243.1961285739665,-333.7336714786797,-172.57958964106922,494.127140203426,126.7459151240099,-422.0380900409343,-158.32774552181468,-112.05180852932656
118.65701822755145,-262.2723094444388,-400.14569494169837,78.65238084322642,249.29697467424788,-336.99559206602595,-174.0691602033627,493.8132155687695,133.60912556469046,-404.18708349817416,-155.47316385460616,-111.38990114680087
119.13014395480569,-269.3047455701913,-409.1182097375531,81.75434747174862,253.74082512838132,-345.3070047962943,-176.98568782128427,492.3627362731584,140.51119579039124,-404.56498810026943,-162.5320588835935,-110.95018185448056
115.67181444264182,-280.9329112849125,-417.2994943355755,89.35653426256496,257.6056742281357,-355.0598235359248,-180.33092255287326,490.3911277289787,147.45223054131236,-414.65808663477065,-175.68657803881445,-110.74684451923657
116.65047954657575,-287.497111146994,-424.7927883779111,92.13849407936205,262.3288502392739,-361.80752750948824,-182.85960492357563,488.672410972694,154.4326623778357,-422.52462250463554,-189.07927718538227,-110.78639262749901
119.80067050687771,-291.7257583780481,-431.7688326385333,92.58708667357763,267.5324299334003,-367.0722520873391,-184.95209687766723,486.99363895462307,161.4470994291293,-427.57779595049595,-201.04194305121425,-111.06551978055904
122.47111552621415,-296.6001639394449,-438.41075927036877,93.5154372857241,272.7631934938406,-372.45890711186934,-187.01632953625767,485.1235705379276,168.4914138540316,-428.6222753857403,-209.33446656068227,-111.57960702609914
125.51701396298994,-301.1000448084709,-444.789877372293,93.99693451150236,278.12184986289134,-377.48218330077094,-188.92152299578555,483.1557007054438,175.57116469555598,-427.0303723141369,-215.5325535169284,-112.33692861302272
129.0774269023845,-305.0404739413464,-450.9384481743326,93.9243219203548,283.5761949339325,-381.9964290203791,-190.6469118491056,481.11533250237125,182.69360576222846,-426.65719416229643,-222.90246847716747,-113.34685171549745
132.590637763725,-308.9177191025323,-456.93073904700464,93.82340559745464,289.0078426325353,-386.27061745029386,-192.29003316164292,478.9584316838157,189.8643681914382,-427.32932106406054,-231.02906312634641,-114.61174437722377
136.01125265341494,-312.66752560584456,-462.82655681539427,93.6778201574623,294.4022911145422,-390.3229082459259,-193.87298857226378,476.68760446199434,197.08510533235525,-427.70632693685843,-238.77358509812467,-116.12795131605387
139.52221287079172,-316.13745723637044,-468.6672905154356,93.27758142662387,299.7954395523338,-394.1329674729732,-195.37459746393736,474.33079901223726,204.34550746136452,-427.91610966298765,-246.32212092549736,-117.87735290856708
143.11079503251938,-319.63227024793747,-474.48904411627746,92.74140644413494,305.2219337932196,-397.97687955460077,-196.79712417148065,471.9104043618798,211.62942439923944,-428.29349211078573,-253.9526921769228,-119.8347376229772
146.70706005932598,-323.3911066900449,-480.28757365289977,92.4228922542315,310.6927349994749,-402.0342902144285,-198.15617611241532,469.43593354355176,218.9224995438076,-428.7656671500639,-261.5856269085829,-121.98087922854249
150.49935598678485,-326.9137392417722,-486.0619327222789,92.14645181990677,316.20744358711676,-405.9768319941777,-199.4381436211284,466.9140540455767,226.2087764356641,-428.6539802694861,-268.7348619005418,-124.29414406701646
153.7718378517659,-331.994356873619,-491.8689826219766,92.92026438745307,321.756958880681,-411.03908923629007,-200.73119570248957,464.3519201013082,233.47149031677964,-430.27665321783894,-277.026001959952,-126.74711883212835
155.64589203471277,-340.69782257442876,-497.7780338112331,95.9740372393562,327.3239228490046,-418.6276390489322,-202.14212343395064,461.75598121912856,240.69477062043353,-436.40828487434163,-288.3636996719,-129.31422203189982
158.93826355110002,-345.61424162407235,-503.847571529971,96.20153700710118,332.89616229421597,-423.83077052408623,-203.35946517813846,459.13682832177125,247.86071243217475,-438.13566653618835,-296.43493795702705,-131.96923572165318
166.4201350909357,-339.70457276877215,-510.121102693659,88.74648707783162,338.46084609507017,-422.0019485515499,-204.0831975397443,456.5050379670798,254.95438889514045,-426.6697043460424,-295.0859500705425,-134.69618382745261
173.19512540377093,-335.07592888705875,-516.5923015531953,82.50006029710147,343.9995717350028,-421.1600192358373,-204.87911282858266,453.86922078842065,261.9699609588663,-417.38113445564255,-294.97777320500415,-137.50482719438912
174.12078616967779,-344.34909039820826,-523.2292367080547,86.72350495124576,349.492047175743,-429.6350940271776,-206.34882123949166,451.2359836467349,268.90571955951845,-426.38674494613343,-307.2665919705117,-140.41744861314177
173.8461475781253,-357.6510556086517,-530.0080317575904,93.57227186890769,354.9130830207812,-441.05981242660584,-208.02211062307353,448.60465598050615,275.7609369148504,-438.8520619466607,-322.15472816520463,-143.45949939646368
177.78664275470584,-363.08716860606586,-536.8957622503517,93.72909639514555,360.23730797863647,-447.7072068218562,-209.3316518761512,445.9793794299763,282.53602298137076,-437.5651872711024,-328.15383369091404,-146.65889941763214
183.2251788660528,-363.760348032262,-543.8515087477963,90.61825275703106,365.44685132319256,-451.19717238494434,-210.5831604704541,443.3747794325796,289.2290966707046,-431.0850425768456,-330.1599157920632,-150.0356470693971
186.7864554489525,-364.31528939586144,-550.8316462715022,88.8657133883325,370.526043789741,-454.15986075589257,-212.13704156616745,440.8124535536383,295.8374144377735,-430.1076907029322,-334.5137575364881,-153.607105746161
189.5220226080545,-365.8433505103253,-557.7761480716171,88.1446231469823,375.45787624370564,-457.70208711019626,-213.8328645967311,438.32952069059553,302.3608318185881,-431.4361415036133,-340.0178281345593,-157.39775053391395
192.52622637533534,-369.9104058915084,-564.6310275541289,88.28975771760156,380.2256161702456,-463.3144657710044,-215.52962009633345,435.9493262244722,308.7985025964252,-431.67287274876645,-345.5184218692162,-161.43045227803995
195.34913445843935,-375.4140623463017,-571.3705547695333,89.15894990773272,384.8101240001398,-469.9998684522951,-217.3282403407773,433.66310575659026,315.14657623765345,-432.08231142254033,-351.2878870840809,-165.72269671274037
197.73693280324488,-380.0374940508893,-577.9814729135469,89.94686395788065,389.19184267795845,-475.8700917175151,-219.38826758392764,431.4407378628026,321.40050818885686,-433.0167278390139,-356.81632098100164,-170.28935465687454
199.76594711764557,-384.2304770457168,-584.4607815350049,90.79203296210608,393.3558998623941,-481.29188679747915,-221.83648410351728,429.2228369700667,327.5552352405878,-433.8568258804173,-361.9479902735537,-175.13789553384458
201.47814597670438,-388.8846029458807,-590.8033946443686,92.01656178996687,397.2879244691818,-486.98873074632615,-224.67837281463554,426.9657486321032,333.6064354605725,-434.59875473091,-366.9619389544705,-180.2753001341815
202.47071936630914,-394.03584906552004,-596.9771296445372,94.04099985304791,400.9708929390951,-492.7913160657614,-228.17607377527287,424.7005946544506,339.5535762101852,-435.47480421826435,-371.9046047821307,-185.7173386238799
202.5376974797318,-399.4233048817552,-602.9265232811647,97.03216636653174,404.38967429475207,-498.3324699038356,-232.39405423243105,422.618969352866,345.3977825454847,-436.3552888710822,-376.51654119505326,-191.4789714095294
203.16274652858343,-404.1243457441513,-608.6197731558948,99.07190972313239,407.53165177739567,-503.54388778220715,-236.08769252637578,420.81420961256083,351.1395100034487,-437.11158943272824,-380.6764524301421,-197.56973280948708
205.33997955580668,-408.064879236839,-614.0763387238887,98.98828244953299,410.3899245907299,-508.88488075643943,-238.52719273187677,419.0548022033903,356.78002791509505,-438.1481369500884,-384.830784720486,-203.99056315707608
207.810829821457,-410.27692666751693,-619.2061636494187,98.00052378876548,412.96975730870145,-512.8026232668752,-240.49061358198944,418.08367034435435,362.32119602226305,-438.1469878983512,-387.51325056536183,-210.7240749426129
209.44301657033503,-409.44625590993115,-623.9099775284242,97.08524664106059,415.28328919146725,-513.5352921322863,-242.60289121726447,418.7976604388388,367.76520659472226,-435.49701820062654,-386.99658412216974,-217.74240841979997
207.96205570226763,-413.9371078361927,-628.6038763829738,100.93453459579295,417.3439116829223,-517.424013877448,-247.74088601664278,418.1236446959207,373.1162542497127,-435.636915378678,-389.34708754299226,-225.01667258103112
201.54896847943732,-431.58051469713223,-633.7018990090504,113.61824520152497,419.16843879305947,-530.5104295881679,-258.3849901635627,413.0489241409001,378.37825160052506,-443.91427529790974,-400.4304512486792,-232.51343167587547
196.7465655733678,-446.82776774271355,-638.5445980647079,123.63818012149916,420.77553095689177,-542.4742960948495,-267.4154703929992,408.8563876842081,383.5522445000812,-451.0058221593166,-410.12931863865094,-240.19681479205326
200.15922805909094,-443.5744065003006,-642.4405296680512,119.27395037500071,422.18471745507685,-542.5587682707752,-267.5758061688199,411.090713744837,388.63902771457333,-447.12282810650754,-407.8597785666912,-248.02981257078238
204.73250248710687,-436.2633362447914,-646.0918861104115,112.62755069657815,423.41927130883994,-539.3356327858145,-266.3243670063009,414.65884350692653,393.6401823781702,-441.26105830530537,-402.6964452657371,-255.9699173628752
202.2263357990955,-441.92592343449263,-650.3021168851137,117.80743665044007,424.5012924928722,-543.0788329609859,-272.35776036378377,413.6494937701081,398.55873419878753,-443.8684272189425,-405.33810604409933,-263.97625562121914
196.83421138760306,-453.7029875733415,-654.6978773693883,127.68688474288773,425.44623790606596,-550.9760626344116,-281.25583953573954,411.0048567035488,403.40199069384045,-449.75602444094363,-411.6187723475963,-272.0170151240172
193.9816866420221,-462.4427450805286,-658.8011954791868,133.1115347264294,426.2674708530187,-558.866115187944,-287.3411134705534,410.403144909963,408.17903294829495,-452.44616698066903,-416.0132802532351,-280.06379092834703
192.16000790347968,-469.294535541136,-662.7560595999247,136.67295817122323,426.97860925950545,-565.8957632600632,-292.1700839960128,410.7648433512784,412.89717718677605,-453.91827576338284,-419.15619777221286,-288.08964691457584
189.6655961866027,-475.3253224708984,-666.7163222339182,141.25987887395345,427.5939442526482,-570.8608346645918,-297.4990302434433,410.93213365554647,417.5640484165747,-456.2516914799665,-421.56487165358755,-296.06735504179807
187.12956251731973,-480.4758106698058,-670.6377224765728,145.81819534502696,428.13241365940974,-574.6617890995986,-302.68463171916756,411.3223066054213,422.18794984100936,-458.64992140933686,-423.27685030059075,-303.963371506392
184.73802901703638,-485.9951073134563,-674.5225442121964,150.05712811514667,428.6150842735313,-579.2942423815562,-307.57754034223456,412.02489469499415,426.77606220397263,-460.8405338605788,-425.1602343993622,-311.7424517936457
182.21702936065407,-492.0766988153023,-678.4136304010516,154.4776448515684,429.06100057475106,-584.557854513049,-312.55301989057665,412.77859319489255,431.335476719363,-463.0965188514208,-427.2895071019799,-319.37265463951906
179.6064606289997,-498.21311818017523,-682.3277020255151,159.05065032046025,429.4904397339936,-589.7728285010966,-317.63613410683234,413.5452351250083,435.8699949243497,-465.3462911040799,-429.3124655678373,-326.8234736192415
177.0385752361159,-504.3436142744537,-686.2721415041735,163.57233985470592,429.9262235498372,-595.037365775293,-322.64673560789686,414.4183162142645,440.37576309957285,-467.4982337424674,-431.2336467612578,-334.06711847677974
174.40146657545725,-510.67343031222225,-690.2602680247388,168.2063568509791,430.39173938104824,-600.4772832674591,-327.43922697193756,415.4697370763141,444.8451396370271,-469.93111080228914,-433.2822609057651,-341.0780225698553
171.61816868265757,-517.2476732360672,-694.3174457746885,173.08627964847963,430.9122765946443,-606.0274641650614,-331.96076895801434,416.71585958194464,449.26945105942195,-472.87579979616197,-435.53782659963514,-347.8297829827492
169.00569490654914,-523.5964099763389,-698.4695103865529,177.77193293488835,431.5118290038286,-611.4410535698836,-336.1836552618626,418.15840699395625,453.6390550776455,-475.7436038105316,-437.6320118157161,-354.297721909643
165.61807740839757,-531.2799733508378,-702.7315174074195,183.6666641404136,432.2081070102072,-617.5721490770826,-340.0868631242419,419.80280435086763,457.9462763708355,-480.4804897640713,-440.8567016490282,-360.46111024292543
160.29847487372925,-542.1818098155051,-707.1165345555717,192.48371665485135,433.0170552999482,-625.4349200857313,-343.6638047151922,421.64294234720836,462.18410297489834,-489.44492139465393,-446.7655342996258,-366.3008409315093
157.03486364222098,-550.0692510066905,-711.6387305532573,198.40031795959888,433.95580222433983,-631.7861484082376,-346.88996482525937,423.662827286315,466.3432711109772,-494.6390672770831,-450.245839757957,-371.799019675156
159.74552123234062,-548.8093993313844,-716.3129720556024,195.69398330197697,435.04154539475104,-633.4281939578505,-349.72987821229276,425.86139566629834,470.4152842945306,-488.21362429696904,-446.27184957463606,-376.93777345999547
161.63960641715926,-549.1073623560537,-721.1611382230205,194.33022786392974,436.295162541214,-635.9495318063654,-352.14584504814025,428.2541578263839,474.394157848827,-483.92500526438585,-443.6730897313787,-381.69641472679206
155.58654451574594,-562.1996663904085,-726.2074328662378,204.77216585397397,437.737799033958,-645.2143693052004,-354.09785504401583,430.86446735777463,478.274923987579,-496.2144774028498,-451.71670148646143,-386.0535402771958
148.1666793608514,-577.7720238188497,-731.4704008568516,217.39600562947172,439.38370009910335,-655.8503427242022,-355.55694733700386,433.75025511154587,482.0546461771118,-511.83737720439626,-461.9282377694839,-389.9894313110081
147.02463272093482,-583.8419808964142,-736.9685375505971,221.02108811047728,441.2478253751115,-661.618271793733,-356.49615243974387,436.93268582873975,485.7302672719732,-515.4107366674112,-464.4616717508861,-393.48504264752137
148.396171175128,-586.3605982016718,-742.7229407869439,221.181345041648,443.34943086385755,-665.6309609008628,-356.88238330491794,440.3336517416438,489.29509846868285,-514.5958460840669,-464.2347432646114,-396.5222650768966
147.5781249054704,-592.7520772029599,-748.7518508721316,224.7857799737344,445.70674690786865,-671.7686867393754,-356.6852720920787,443.84550315867034,492.742279332871,-518.9565666489037,-467.3793562067028,-399.084630958977
146.04577597483427,-600.7301270616318,-755.0713357401559,229.69735214182566,448.34079807531305,-678.847422640176,-355.87516245401787,447.32585703153893,496.0671153397083,-525.6186260483549,-472.04448368626134,-401.15668186523027
145.33597018072743,-607.8956610078651,-761.6893208678931,233.6774068006445,451.26216585565,-685.6200901133421,-354.436283271168,450.6938995083054,499.2670452481015,-531.5364453367905,-476.27392221504783,-402.7250911960936
144.860531309814,-615.1557691752212,-768.5957951290608,237.57393863142465,454.45605161044256,-692.5555180187904,-352.38301107683327,454.0707719609592,502.3442900130449,-537.8440193134353,-480.8041868723023,-403.7805441516102
144.39738387083835,-622.8226813908224,-775.77103273079,241.68337112465701,457.8956598271571,-699.8077737895321,-349.7474210037632,457.6348024837699,505.30391226916095,-544.8703519370561,-485.8650256588674,-404.31631409944174
144.10828060980467,-630.5966125695516,-783.1930417055709,245.72991939346045,461.54839953761916,-707.2098258490416,-346.57151318370256,461.5561781244454,508.1499980221526,-552.1064361255607,-491.1635894550667,-404.3264903954225
143.90450523468823,-638.565294532558,-790.8355944397001,249.80324568505998,465.3835413468856,-714.7958767736715,-342.899706288122,465.92787645494286,510.8885469110558,-559.5726512457964,-496.734742146413,-403.8075317075672
143.7064344609428,-646.8183185376197,-798.6722028420024,254.0034678935654,469.3939652967307,-722.6029808411679,-338.7608611287699,470.62142306101157,513.5290712912574,-567.4206334241868,-502.65764761939374,-402.75874623943315
