I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-2112.5008976171684,-509.0779242096093,1041.902230340603,1383.744495128887,-1608.6748521849013,24.03669009721268,-1585.8297895716023,-950.0643906972764,-2832.4768661328935,-2861.180811282213,-811.2575622435741,-1238.6532809164705
-1934.8294827406428,-508.59160668695694,803.81784200302,1349.2550186546052,-1385.4768374921873,-61.37510993307454,-1470.1757838968015,-985.003940396328,-2734.5738079271505,-2615.257021795673,-794.6029530590553,-1134.589263301086
-1734.7760036461434,-509.2060212429706,559.202645113559,1297.9274708096534,-1147.1950440499916,-143.50481389989972,-1342.449137041666,-1009.6748025051978,-2618.7108957707296,-2345.4603032588307,-767.3143564247016,-1013.820150839627
-1516.7603840373044,-510.351055230103,314.86205801518065,1231.3912878213416,-899.8669935377942,-220.23751957239938,-1205.4635235446747,-1025.3469274876861,-2488.305752828822,-2058.5306492744785,-730.2867589933646,-879.4583616604964
-1286.03889820007,-511.47835294356827,77.3113441241251,1152.0177650022372,-649.5677751129484,-290.00258643327555,-1062.257268366239,-1033.3750628403131,-2347.218306794715,-1761.3129870694577,-684.8199671582695,-735.0598302969196
-1047.867525542119,-512.0195065476355,-147.20028023202707,1062.280097815903,-402.48278136606365,-351.2276975358305,-915.8804090131271,-1035.39248033281,-2199.422922911364,-1460.917741242822,-632.2794758808744,-584.2727044407046
-806.4891444964744,-511.5719539577857,-352.99075305989123,963.6477352444033,-164.76681361837146,-401.6643551717317,-769.277773765287,-1033.0038156146913,-2048.3745196001264,-1164.6012741636416,-573.5779453537006,-430.2467855496312
-566.1162182306292,-509.84935372594083,-535.0239304828315,857.5465541071297,57.64451769054368,-439.16068414323576,-625.4499463209514,-1027.7180307142748,-1897.466799969145,-879.5253407952266,-509.6603454686339,-276.10260663028504
-331.3402265336486,-506.4477263363001,-688.6874420915263,746.0495508922162,258.9503415873511,-462.0086251184467,-487.4058564863631,-1021.3374038143244,-1750.4237811261692,-612.7371040989912,-441.80965863647737,-125.27091081486833
-107.28788730665978,-501.14637869988275,-810.1752353013551,631.7216116628836,433.9592926928219,-469.2140977914624,-358.2644336922408,-1015.3536933914687,-1611.0499180096704,-370.7760523210214,-371.6159994327469,18.669515849086554
99.26266800076456,-494.147676598998,-896.8261126516054,518.3035375317,578.5336640993113,-461.324651914202,-241.6059483741542,-1010.299647334394,-1483.4749049912334,-159.39502188502095,-301.3814924401316,151.65525224113222
281.0583037779743,-485.8379628720376,-946.9518618577711,410.06255828010603,689.3959636664434,-439.7579917682626,-141.0288410133825,-1006.2906692897958,-1371.8227228744,16.445600662489575,-233.72951896037677,269.5467724057307
432.1199355319104,-476.77637897936023,-959.790637012734,310.4869335223867,764.1906863290208,-405.9255739466849,-59.54256574671895,-1003.3442499723362,-1279.3879216436794,152.97519885898427,-170.87806324446532,368.9930015727462
546.6787005124968,-467.5023317431981,-935.4661459213926,223.22014800009845,801.2301585333569,-361.64902909926747,0.06743116038493836,-1001.3768859700313,-1209.3086867565096,247.36643819746203,-115.14174280454695,446.76821402121334
618.89284135693,-458.14583314756317,-874.8101173957573,152.61052967917072,799.0965563117336,-309.12040555644177,35.15277889111614,-1000.5909343652999,-1165.0666214085093,296.9842017082169,-69.20900669131274,499.33932027540305
643.9304938822806,-448.7522936932997,-779.3903139979442,102.64988223497335,757.0557074703639,-250.58585085110082,43.63623822043853,-1001.3275727326588,-1149.6385893720565,297.5186834999996,-35.54966448460667,523.6803159446625
617.5332987801235,-439.565605216642,-651.5355170099781,76.98514256490598,675.2067000289094,-188.61993847849243,23.869792248229366,-1003.687024078955,-1165.417385605921,253.7562778714053,-16.417790512443716,517.2931912723923
537.8160598346103,-430.9085809776347,-494.2671992889524,77.84904233906241,554.7980409982143,-125.45961450245373,-24.659095871163426,-1007.898561774473,-1213.4357119026797,160.4859264002707,-13.257180417773363,479.0334432910195
407.6924642215372,-423.344460852559,-311.2213465952087,104.2712697571907,398.73990231169586,-62.12505442746893,-100.37343255110768,-1014.61037698625,-1292.0336609276053,22.614464908918276,-25.69715891763197,410.46858190617525
232.70988870266143,-417.5526390742323,-106.55920144052287,153.57225418242228,211.0522064830561,0.8859620696969199,-200.47412867390204,-1024.5841494171746,-1398.0148225295754,-156.2134762592531,-52.38356024350868,314.6964288979725
19.55904943442678,-413.93305352066557,115.02782983917618,222.75874553892012,-3.4700776740045076,63.083863336994895,-321.5675727119308,-1038.585687044742,-1527.7145862675234,-371.43881977978157,-91.7904922527734,195.28613732326238
-224.20665368898935,-412.9686067281118,348.58540898809787,308.1955877994499,-239.59338242920205,124.09762567976284,-459.7789908550912,-1057.3153671879766,-1676.842022176026,-617.7510844874071,-141.983224530905,56.41526494703433
-491.99548744867326,-415.5264981484963,589.225542509609,406.30291708818436,-492.3810901789652,183.27610735111662,-611.4593323944541,-1081.112330781797,-1841.1144400041267,-890.3080793702111,-200.9423777321572,-97.80757689637092
-777.3085602000556,-422.431919882137,831.9210517209998,513.5799257201772,-756.703869999762,239.8162868533261,-772.9101236385145,-1110.0928101942147,-2016.20013715606,-1184.0063153826932,-266.6625925808692,-263.2499999046128
-1072.2531242388554,-434.39064642649134,1071.4379602714885,625.8050241303703,-1026.8113993900224,293.2520238271398,-939.8688335564434,-1144.408402936496,-2197.0947448720453,-1492.8537511492634,-336.74915086996356,-435.09824488947635
-1368.8927286179398,-451.7061979796819,1302.4418932059486,739.1455614276315,-1296.597261766362,342.9492446141303,-1108.0190475443903,-1183.9780814613475,-2378.9663624251784,-1809.9953796718369,-409.05139215289245,-608.7174078611604
-1659.7698844184113,-473.67177260154625,1519.2770449586762,851.2533893852715,-1559.328718160796,387.6669273065246,-1273.2268292770746,-1228.3323458059122,-2557.88646847187,-2126.881355865728,-482.3688488071007,-780.372266269996
-1937.6909290469177,-499.08835455163296,1716.3616638203564,960.4303365994679,-1808.1193274747707,426.0109512150071,-1431.49571953611,-1276.805722672419,-2730.3614274906718,-2434.279943067081,-555.905985919409,-946.7549723658706
-2196.594404399036,-526.8507757314723,1888.8810840380927,1065.230643233355,-2036.8680954926056,456.6039693869062,-1579.237476483446,-1328.5135134275033,-2893.262092276546,-2723.9360111775186,-628.9038027455698,-1104.9372506719153
-2430.6278088614695,-555.6948979083857,2032.316669127012,1164.4272324181434,-2239.663503081462,478.203732588823,-1713.066601158198,-1382.5479523654521,-3043.6904171055826,-2987.6261245933033,-700.7385401332715,-1252.2040034769068
-2633.0117663063793,-584.3022098260077,2142.202611381415,1256.3893776143177,-2410.4651359067616,490.16343559886826,-1829.562134728863,-1438.3303531169881,-3178.499007862379,-3216.7629628896552,-770.644897169589,-1385.5351895659242
-2797.3382552267053,-611.4644166583294,2214.7602741983023,1339.3628546326172,-2543.8767594838055,492.176928093731,-1925.563050008221,-1495.3316395817747,-3294.6547087781128,-3403.5248427621477,-837.7406970389892,-1502.004942060694
-2918.081929443869,-635.8269241104841,2246.855167728976,1412.029236819059,-2635.1017629976773,483.8723951837223,-1998.2356634387793,-1552.8479516221807,-3389.615927441935,-3540.8475627929847,-901.3401382782012,-1599.1757025549414
-2991.3321617308966,-656.4022303578431,2236.8159274063537,1473.1034954688012,-2680.930052709436,465.1926124275798,-2045.4057528905403,-1610.11728238869,-3461.295793852888,-3623.9792859295744,-960.6074258732835,-1675.0617400050573
-3016.2372318018547,-673.185896225962,2185.60455543682,1521.006933317678,-2681.121563694204,436.55168827154404,-2065.9416114327587,-1666.1516059627097,-3508.1472725768517,-3652.1579245392263,-1014.1495316520246,-1728.2476496190604
-2993.9004856461816,-686.630367926853,2095.789027278821,1554.2559185115012,-2637.2606251883003,398.6225538459055,-2059.4806461545013,-1719.8405942450493,-3529.1834881799946,-3624.785751175968,-1060.4341698291967,-1757.8800850857058
-2926.43429980918,-697.3097957170606,1970.7856197235083,1571.7511483705603,-2551.966799541861,352.50079294347796,-2026.459695322084,-1770.393195285833,-3524.0394824783157,-3550.2769510365883,-1098.1648815826188,-1763.6756595931356
-2816.868562005695,-705.899874539828,1814.7316834731757,1572.592827837171,-2428.694547035962,299.3187788303607,-1967.697526521539,-1817.3814897583318,-3492.7578667742255,-3427.5188836945576,-1126.103432907849,-1745.7486003442666
-2668.268684311049,-712.7784115093609,1631.6264155819022,1556.1697860422403,-2270.711385708439,239.66056451168055,-1883.7428545033,-1858.601351791643,-3435.572398360793,-3262.5947479367414,-1143.1741699416125,-1704.420931173025
-2484.250663892106,-718.20218905084,1425.719070013809,1522.3588133435596,-2081.6542505182415,174.0985219904681,-1775.546272593369,-1893.8376855985694,-3353.238275965493,-3059.531373941524,-1148.6370959182768,-1640.5049442298039
-2269.6908397446236,-722.6805619442274,1202.1822759061617,1471.2829481710608,-1866.3055051959136,103.55337247238592,-1644.8138699293472,-1921.670700610371,-3247.0717084156863,-2823.687163115594,-1141.8737010498446,-1555.3403266445005
-2030.2879414289964,-726.6262094597142,966.4845202834586,1403.907740704766,-1630.0326533191549,29.21820961304932,-1494.1610908394507,-1941.510730592346,-3119.2535684559534,-2561.282443667787,-1122.8920542248968,-1451.0579588651274
-1772.6008511937628,-730.1449142265203,724.1373145334992,1322.8004886480583,-1378.709507035418,-47.05823909281949,-1327.8276751588517,-1953.7389531348008,-2973.400615562827,-2279.053728117032,-1092.9612306402855,-1331.0757592808282
-1503.7222177620197,-733.2322601649412,480.7298839588077,1231.3113844821467,-1118.5764651511538,-123.09051655151517,-1150.9180129179226,-1959.1947741432298,-2813.9123585758175,-1984.0655663877114,-1053.9898493306312,-1199.5114509617017
-1230.547504871294,-735.7313972763794,241.48947668155327,1133.0011809288212,-855.635632068806,-197.06797657954277,-968.3840229206245,-1958.607099112096,-2645.344740044939,-1682.9907131091475,-1008.0775123177107,-1060.628802911192
-960.0935592447793,-737.5038563950146,11.618360116640888,1031.5726998792245,-595.9876681847646,-267.0067828197033,-785.4579777439777,-1952.97013182993,-2472.4721071242298,-1382.7126362494735,-957.5021590563423,-918.8754499936882
-699.5817352061824,-738.7460719740963,-203.29168190745892,930.1690800465542,-346.1001578024812,-330.34891225877845,-607.573229360676,-1943.6107532729377,-2299.890773275972,-1090.939830902649,-904.2522727029033,-778.501322446675
-456.01339626781316,-739.7478511982915,-397.8359565456573,831.6715591643467,-112.3064031755219,-384.65330222711367,-439.93459655415995,-1931.845507901951,-2132.015506577027,-815.3679639895613,-850.179109694395,-643.5818407339436
-236.31009322851418,-740.6996494830372,-567.0443391901563,739.4016333465105,99.27495415899439,-427.7308193742782,-287.8390404013691,-1919.08078691655,-1973.47508010507,-563.3438772448784,-797.4468635200358,-518.3978929336803
-46.426604452862925,-741.7389767033891,-706.7438776829583,656.2562068584972,283.3032577152038,-458.08798563816947,-155.68153813598857,-1906.389549723799,-1828.4019573103387,-341.3303110039412,-747.9735250786148,-406.7725475818441
109.57595703267424,-742.8281041635457,-814.1889052155775,584.2166103445849,435.94154296695456,-475.9019971193394,-45.77802383648453,-1893.818129331969,-1699.8639444705238,-154.03028929318964,-703.0490746177032,-311.5685603177057
228.8706764041738,-743.8332821847335,-887.6736744794241,524.7880919573192,554.4057974742526,-482.24996682997204,40.710402500529376,-1880.953479274368,-1590.26080584085,-4.8951726900647445,-663.657656921382,-235.04178283569928
309.85949818829255,-744.7018470044136,-926.2328453683232,478.6173514750257,636.8291209549599,-478.1245921591858,103.30113396542795,-1867.5095784075563,-1501.2249678023,103.62034576407254,-630.3804978315408,-178.6922446356114
351.4991007911703,-745.3460366163785,-929.5782540029808,446.32858913315056,681.9632207947951,-464.97804237337266,141.97925923645533,-1853.0510300551803,-1434.067162161715,169.9178989067083,-603.7488360405496,-143.74098182615867
352.0391211602648,-745.5804773846278,-897.744573241627,429.7936381925311,688.4963741457259,-444.78016563666534,156.2703329721672,-1837.1009828376907,-1390.5570466039928,192.50587275650543,-584.8737378062305,-131.92027597566764
310.292744331025,-745.2106089575242,-831.362911507237,430.8190692235401,655.729227332639,-419.49457946882,145.88536095513095,-1819.3341632218003,-1372.1675463212946,169.62963237341066,-574.8646242049082,-144.6789822764815
226.51291449765785,-744.0150459467442,-731.9235732044509,450.3283015214149,584.0680725406341,-391.27974282016004,111.52561092668383,-1799.311360325165,-1379.5856336116515,104.00742869837167,-574.4018244417184,-182.68762558243716
102.43093024352012,-741.8351525490802,-601.7587598543504,488.3009537210939,475.074401947805,-361.77109089746506,54.41462512296037,-1777.0025062764407,-1412.621175853769,-4.960605663683353,-583.7833527158194,-245.7317341255822
-57.69871402299388,-738.7205946370647,-444.19763871270555,542.6549431607177,332.00372613556425,-330.91864483979356,-23.681042844031126,-1753.4802948567333,-1469.5794851022952,-153.03939831815063,-602.5314485068375,-332.02453226732365
-248.08125219619828,-734.8200905090085,-263.30093030773253,610.1611813246788,159.25166053108222,-297.9444783522618,-120.47007337146134,-1730.2892304261713,-1547.8181300734125,-335.89388818403654,-629.6913241207336,-438.8091518864479
-463.0239004256324,-730.2931909616434,-63.56410348970492,688.1033743892384,-38.45772592621515,-262.35575224316847,-233.6905691407587,-1708.924153389342,-1644.5418025915567,-548.7051978601717,-664.4422476140281,-563.2494949200823
-696.0131218296845,-725.325469634736,150.17664750994052,773.1325384596903,-255.79379757656943,-223.4255572103246,-360.63181874091174,-1690.9585679605125,-1756.47343228688,-785.964714701143,-705.6713632693896,-702.0101439059149
-939.4071204772328,-720.0680349339013,373.0010546640356,860.6747337869281,-486.87764593247056,-180.31834679452996,-497.6087010754489,-1677.7367394320243,-1879.9007226461404,-1041.7953158697962,-751.7274804292392,-851.2293840027003
-1185.476885684975,-714.6597564176793,599.8608958661721,946.1808983315044,-725.641910192954,-132.49286896278173,-640.6384306852359,-1670.3473695784958,-2010.958566801961,-1310.0599634499738,-800.8731138599037,-1006.923012937879
-1426.2424414830084,-709.2921304956178,825.4836443208936,1025.0746676669146,-965.727602010529,-79.27379559531913,-785.743546828036,-1669.9901919969025,-2145.421259741119,-1584.1686327974594,-851.2892875607935,-1164.8065130630641
-1654.7953856126412,-704.1531278554883,1044.6009476242664,1093.9802354570272,-1201.07309846424,-20.780404253844875,-929.1931425604474,-1677.4182178486399,-2279.3053763618163,-1857.4860160894978,-901.4747365892005,-1320.960751707723
-1867.2969741387171,-699.3857212906613,1252.0115503355298,1152.8932017516818,-1426.6706724669257,40.78566243740188,-1068.2172760923952,-1692.373827523125,-2409.6077458486507,-2123.617781684295,-950.9819239917348,-1472.7392014666677
-2061.4633446181556,-695.1204595676003,1442.7377608402842,1203.404089665356,-1638.1483286468513,102.32767191301791,-1200.5699108247834,-1714.1023640927867,-2533.8041430952,-2376.412939277251,-999.8415288233666,-1618.1189141964933
-2235.255551498175,-691.4798064220582,1612.3777875335306,1246.861374527318,-1831.468420645569,160.87761079000197,-1323.8670593699176,-1741.6168161114576,-2649.5712981252254,-2610.2981438009842,-1047.9496672637024,-1755.2116038618137
-2387.28487959444,-688.584391462251,1756.8837155386352,1285.1561744481755,-2003.0557219136629,213.3126692474257,-1436.079002337435,-1773.7944767987483,-2754.7878152960684,-2820.017146045078,-1095.361500986503,-1882.393366858101
-2516.0900998175725,-686.5812404775543,1872.4246121813876,1320.258352845952,-2149.6099181233003,256.9028814844626,-1535.7117774793016,-1809.838542719187,-2847.132959550788,-3000.210646718981,-1142.177597709108,-1997.9447187946182
-2620.280251279391,-685.6302670517537,1955.736488114877,1353.8127653640129,-2268.205890058492,289.398049760849,-1621.4540975767084,-1849.0602545224713,-2924.383261594225,-3146.0049824580315,-1188.3941555441518,-2100.1995048790827
-2699.57348438595,-685.8833418411685,2004.1061434193834,1388.1046984000006,-2356.565966301106,308.31961628900376,-1692.3395258024868,-1890.5148014623087,-2984.8678938434196,-3253.5012396363036,-1234.2165468257442,-2188.0202540994587
-2753.627943649612,-687.4976465736752,2015.8876903492,1424.401360635631,-2412.959485694351,312.08867774419576,-1747.3228926264924,-1933.3248223376577,-3027.2155777412636,-3320.0959599813023,-1279.527681926011,-2260.378812400854
-2780.909515068185,-690.6450594049691,1991.139620658009,1460.9719113307156,-2436.025290107036,301.17984228860917,-1784.5036448638562,-1976.8320148094642,-3050.262664096143,-3344.571941359016,-1323.223328403192,-2315.98288674527
-2779.780314881634,-695.4962046463814,1931.0723458111765,1494.8763589644345,-2424.979060188317,277.06317782269633,-1801.8455865297017,-2020.4661194694424,-3053.218886389633,-3324.4585127870637,-1363.8296976712566,-2353.675243166604
-2748.9824845782214,-702.205470985499,1837.7969433976266,1523.1504172418859,-2379.930370283087,241.69067825133143,-1797.9323364192182,-2063.836544048608,-3035.595699179547,-3266.4838518335223,-1399.9426455354167,-2372.6122775049157
-2687.787436584952,-710.9173855015001,1713.9970234294701,1542.7702162054102,-2301.5054988631846,197.25342936354266,-1771.588371868832,-2106.567698594032,-2997.3380354815695,-3166.797475755649,-1430.1825838811874,-2372.284254659086
-2596.980674013076,-721.7654552188696,1562.1824330870747,1551.9274242243741,-2190.601555813226,145.14906287180108,-1722.0101741552699,-2148.038378041185,-2939.1104981958674,-3030.207299054515,-1453.5990421981664,-2352.8432423665954
-2478.2986913983746,-734.8559721151835,1385.2408764054117,1549.553295263763,-2048.7986244447466,86.55943672390399,-1649.0042417931263,-2187.5919324268098,-2862.0529519216466,-2859.558208797361,-1469.55343009382,-2314.950020297197
-2333.4246029522046,-750.2672595593359,1186.9071460132018,1533.9886505783738,-1878.2950351170791,23.316583826786754,-1552.5567739515673,-2224.67110370983,-2767.4961176188585,-2658.264686808414,-1477.2707595603633,-2259.3967546467375
-2164.918910257705,-768.0298462240302,971.5860476743726,1504.4499716168714,-1682.3916219411306,-42.82226529442014,-1433.6832972591274,-2258.837370845958,-2657.182219037107,-2430.734549162678,-1476.3876105102972,-2187.534680849836
-1976.6603451017672,-788.0964512938592,744.6594593528141,1462.071432903886,-1466.3003514819554,-110.41950542375761,-1295.4108716807525,-2289.913000522577,-2533.259536903759,-2182.345808775865,-1467.3764676496537,-2101.553613869727
-1773.204868172851,-810.3663511744628,512.054826439323,1408.848802780395,-1236.248564553117,-178.108737108884,-1141.8020897668246,-2317.8850844407375,-2398.143220831965,-1918.9652212830479,-1451.1220992363267,-2004.1010385532854
-1560.062116056164,-834.7130633752942,279.4535123288215,1347.6403755969206,-998.6834606158511,-245.0145123899221,-977.4052485220099,-2342.7955377317503,-2254.747684202237,-1646.6974278215007,-1428.883895872842,-1898.2958047385682
-1342.6986797559828,-860.9772800937121,52.67542070354733,1281.3244572493834,-760.2834525799143,-310.14367191477385,-806.9822436536356,-2364.7502538921804,-2105.9778394218533,-1371.7978343030477,-1401.980698631026,-1787.302704748475
-1125.034980068719,-888.9700084539023,-162.1698090221764,1211.1211840193141,-527.3718866704965,-371.52842656632424,-634.5371423723005,-2383.8545248240416,-1954.080735627218,-1100.377326047174,-1371.1437687299663,-1673.6038708386843
-910.7074763535677,-918.489021147615,-359.230446684411,1137.8978682772172,-305.9592533600972,-427.0920819160959,-463.831382254358,-2400.2681286829215,-1801.2677988179787,-838.4573854755221,-1337.0115894583832,-1559.5707579627233
-703.8715284341245,-949.3257213591783,-532.9189319059947,1063.3154618923106,-102.22569740302197,-475.163805489653,-299.11109549455244,-2414.277602228031,-1650.0323846723759,-592.0376878529446,-1300.5704917932997,-1447.9030896927998
-509.0448442891522,-981.2687230194322,-678.5633940235531,989.3212583035355,78.28748739012192,-514.5484961662063,-144.45980729819053,-2426.2614784710254,-1503.154914453611,-366.862946028457,-1262.9517056879497,-1341.4240492037115
-332.086424207345,-1014.1219869475132,-793.323297236072,918.7194185754115,231.2837299132169,-545.2429582453951,-3.66603782123743,-2436.716432989552,-1364.3028185493984,-168.48265588011765,-1225.644835297474,-1243.4218824205504
-179.25636360442246,-1047.7026003953604,-875.5708008211442,854.7450651256748,353.3510297249,-567.9253358618698,119.75541694471148,-2446.2040426176095,-1237.4427036561094,-1.9895467724752611,-1190.3175673311696,-1157.2993002549943
-55.44780663274957,-1081.8094984940778,-924.4174567905126,799.6529876674027,442.112024676166,-583.0360395184899,223.1772868057574,-2455.232229821036,-1125.8019238683428,128.64525040763527,-1158.2550593629028,-1085.722010360938
34.55523906157053,-1116.264100282595,-939.7193876898601,755.948023465988,495.77826398202956,-591.4120698689592,304.19162857389557,-2464.3362092224274,-1032.6002386089556,220.12899491494633,-1130.8294007649902,-1031.3104894837627
85.3955837296336,-1150.9640673803308,-921.6638598789468,727.4349018223866,512.4267894865352,-594.6168277143545,359.8817782852282,-2474.1226052482352,-961.4407321427574,269.2615576162177,-1109.8884676493087,-997.1534887159396
92.50866755946818,-1185.8125390901464,-870.9437281815656,717.7511599373344,490.686865813818,-594.295970123222,387.69161272535996,-2485.1674432989967,-915.4534337441662,272.1731521291074,-1097.1878843872494,-985.9594056187766
52.00039865339941,-1220.6686976510384,-789.0595376803782,730.0294795041779,430.09686492068806,-592.1935196024972,385.6955928671959,-2498.0285335983804,-897.3273210881597,230.6673919965839,-1094.2721610676083,-999.9534887670924
-37.83191522721489,-1255.3666035852325,-678.1842737485495,766.0480804878987,331.372423444704,-589.6046196566109,353.1156405359524,-2513.102358312331,-908.4164286269178,141.32531868716646,-1102.1096614078529,-1040.1883670823809
-174.0665501751794,-1289.6621985604013,-541.0720539562815,824.2785831962174,197.0745006747355,-586.3059704217413,291.39410836100126,-2530.4257615163706,-947.2443164291795,8.104181373516315,-1120.3171824869626,-1105.2571363515224
-351.26809550547716,-1323.2678572895406,-381.0061415252846,901.466872126377,30.969662093655153,-581.4106488004006,203.27899334947625,-2549.8446170723046,-1010.7877497766242,-165.00962485463575,-1147.7832999216903,-1192.38790929572
-563.3273392758089,-1355.9816269259202,-201.8550358421631,994.5549971587465,-162.53892131732536,-574.3678765031764,91.93102402225423,-2571.122544490733,-1095.7100096769575,-373.1967229687812,-1183.3861575153094,-1298.5703335056692
-803.2005278044261,-1387.5503615792334,-7.69378125688474,1099.736415438943,-378.53716158585365,-564.4007661974928,-38.952535577231906,-2593.9696677887305,-1198.0369474952636,-610.8803267939443,-1225.6812596757552,-1420.211681685448
-1064.1259372479174,-1417.5349191601915,197.6379017431515,1212.5562260828403,-612.1872971765033,-550.5176458419668,-185.65192896920846,-2618.202560695914,-1313.7088466423018,-872.8475725116991,-1273.0028849891125,-1553.5355944090556
-1339.4208171409357,-1445.503134847556,410.0937428771185,1328.678681584027,-858.4239034850472,-531.960782916895,-344.32945469227224,-2643.639812242213,-1438.69937928639,-1153.710606004811,-1323.6924159143268,-1694.7592649950652
-1621.2321844253252,-1471.10212418018,625.2547077758011,1443.2876440190987,-1111.5177920849214,-507.8524196586363,-510.511604145082,-2669.954017312917,-1568.3605618227502,-1447.1676344093719,-1375.8471323618346,-1839.5653124632788
-1902.137819727195,-1494.1257901366537,838.2903788652022,1552.5758385037805,-1365.4940845662986,-478.05018734124013,-679.7433527938575,-2696.782214845027,-1698.4634336004005,-1746.4690913430545,-1427.85500075802,-1984.013873454788
-2176.4809124477138,-1514.7495581088929,1043.4103899887762,1655.8304421690582,-1614.1670756776718,-444.38595894617504,-848.0791735264041,-2723.742205871816,-1826.29302018525,-2044.2428028101008,-1479.1076466057698,-2125.5514720840024
-2439.395805865725,-1533.336833383748,1234.538535360579,1753.7069956517037,-1851.3362499350208,-409.5381190335256,-1011.823731325416,-2750.422346843821,-1949.8076223795695,-2332.8818181764013,-1529.4299161115437,-2262.247728248402
-2686.711523312448,-1550.1333090645082,1406.370444352809,1846.7445573224174,-2071.45380652441,-376.0414803881828,-1167.6628992394435,-2776.4999845008438,-2067.1821720545463,-2605.62175090333,-1578.6006693990073,-2392.3446428052766
-2914.533238641643,-1565.480843638869,1553.721205439697,1935.875520583663,-2269.132804511322,-346.57630718595124,-1312.4272650310445,-2801.611514927571,-2176.8221834980623,-2855.7936785108577,-1626.5316506532222,-2514.3066730372716
-3118.0500070656517,-1579.91344070118,1671.2764373542493,2021.7077344664615,-2438.7186014639265,-323.46013700734255,-1442.6507908501599,-2825.195168625289,-2276.7601730805204,-3076.161717759074,-1673.047326692684,-2626.3100837946336
-3292.4891010565466,-1593.9245669934328,1754.4077292555717,2104.4236749421775,-2575.0566247522174,-308.5732791692096,-1555.0282628052641,-2846.6772806709255,-2364.932982321485,-3259.9832596274287,-1717.83454537184,-2726.463485663598
-3434.0871479460247,-1607.9911240973604,1799.05212479659,2184.8293113291975,-2673.665861222471,-304.0481148427225,-1646.6956024994472,-2865.5694081737665,-2439.797057310559,-3401.445626436118,-1760.7693058056302,-2813.3570803516423
-3539.781920708537,-1622.32856538317,1802.8003358135502,2262.855207916853,-2731.398744145604,-311.18709800629006,-1715.4164984921288,-2881.5258409915677,-2499.823797546798,-3496.5427901511466,-1801.455395721541,-2885.5964092327326
-3607.4649002874976,-1636.4614361162849,1766.478501885287,2335.9321615756667,-2747.52659813854,-329.37107401251916,-1759.9834222329407,-2894.4984745688603,-2543.1055916543837,-3543.9606508938837,-1838.683464256485,-2941.4142236359903
-3635.974353610083,-1649.593747293834,1692.7935642586413,2400.5466807923644,-2722.894557294401,-357.0664473997319,-1779.939788083339,-2904.5929704848268,-2567.817949983323,-3541.423744286673,-1870.9571594495835,-2979.113006139574
-3624.6541883515683,-1660.9987130625136,1585.2422444889846,2453.164394433095,-2659.1790809203612,-392.27605232949463,-1775.3779293919545,-2911.950792668481,-2572.4389868368303,-3497.0710193822642,-1896.8808990203606,-2997.2918116348865
-3573.674934602226,-1669.8604183718005,1448.1361712571136,2490.3206095375785,-2558.9083762405958,-432.8280727077616,-1746.8157890486164,-2917.2276812810937,-2555.7619724797746,-3407.034191222212,-1915.0895955951962,-2994.845470527604
-3484.4041483330225,-1675.3626271470162,1285.687457441865,2509.856251009902,-2424.912798116359,-477.4205727305449,-1694.8482971855233,-2919.7801497587393,-2517.240054640834,-3276.9829078875423,-1924.5509976321443,-2971.2803432441247
-3359.0398878754036,-1676.8042728946284,1102.269427169438,2510.4079768717975,-2260.485599159992,-524.9920550719999,-1620.4578775267114,-2920.891189733445,-2456.908907720108,-3110.1387045072374,-1924.5454168441227,-2926.64890641305
-3200.319606680196,-1673.4315993793284,903.2058976856741,2490.1999962178156,-2069.7990638390897,-573.869894601652,-1525.268134065149,-2920.5123020102164,-2375.02546816005,-2910.604950659894,-1914.3190935649359,-2861.2114456338454
-3011.7183555198226,-1664.7776869189252,693.895668617669,2448.367489021743,-1857.5205166719954,-622.427048457223,-1411.5049219635396,-2918.9464883233595,-2272.575111547669,-2683.358645218548,-1893.5910438252968,-2775.9118215460717
-2797.319093030456,-1651.0870950351396,479.18316088643303,2385.8045213003825,-1628.5484254881653,-669.2085575978277,-1282.2301403622632,-2916.248424641054,-2151.690999739391,-2433.8387779597883,-1863.0208272714824,-2672.775456440896
-2561.658220486323,-1632.951937930297,263.720670069095,2304.279177758521,-1388.0218287793355,-712.7922734587147,-1141.0233958339882,-2912.307498961047,-2015.1620066381938,-2167.764898629477,-1823.7506844034274,-2554.448240274532
-2310.0557686725288,-1611.0340875993409,51.88606874801539,2206.5849097587084,-1141.246943070651,-752.3223304076544,-991.4766286801269,-2907.022851244104,-1866.2886311168388,-1890.896028985877,-1777.2366452565702,-2424.0573071158165
-2047.863525355879,-1586.1120339193717,-152.06928433664854,2095.6142525594123,-893.5228213321282,-786.8429510171533,-837.4116757897075,-2900.2761102265385,-1708.549052196035,-1609.173673246523,-1725.0533689131878,-2284.90401755693
-1779.5463191693088,-1558.878709873876,-343.5936288572988,1972.7190683312308,-649.9619554268181,-814.4676038639618,-682.898568830243,-2891.975191578724,-1544.9074738329641,-1328.8912490069476,-1668.3569696545148,-2139.8248190977856
-1509.5445248957801,-1529.9577553562092,-518.2038163735099,1839.0626891775803,-415.61682362931214,-833.2721463657027,-531.9589232973577,-2882.084007330491,-1378.2530328883654,-1056.406139553583,-1608.2209323461204,-1991.59173923623
