I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1508.2746585861466,611.9071045269677,-471.45533479245705,-1081.7692547029424,838.928632976708,-440.50176179837797,70.27181135133047,-495.8297663154651,-754.5018258189825,-334.6362100109982,-654.7632006144021,-720.038933838614
1612.8338683605475,705.8921623255209,-471.7872384598283,-1183.251065998811,883.4461387226074,-424.70646756400936,99.75633222821949,-498.98784967209593,-740.9023189253793,-285.03933381361935,-655.9342064265223,-683.5264344945361
1657.5164983990142,755.4284725043323,-472.1166153385782,-1231.2449062319024,902.0982949805781,-413.6157083604352,127.54128112833543,-502.69979478906265,-722.819041971044,-243.35548167461718,-657.4097221462582,-650.2590476929223
1644.175013322925,761.7970917182754,-472.36017938281185,-1227.6726246009434,895.7107793895791,-407.15054024892146,153.2077950404936,-506.88722504506086,-700.5628492293681,-209.74403614563624,-659.0950536455923,-620.582007098174
1578.1566082968932,727.6296994566902,-472.53118998211613,-1176.8837459031404,866.829027336433,-405.7709737564002,176.41534594363407,-511.45018790881704,-674.6822789372596,-183.94910347774416,-660.938543200281,-594.4938979221238
1465.1846189176445,658.5675871390799,-472.75043938252173,-1084.1747102524992,818.2407064785817,-407.8562298916964,196.7717119767147,-516.3660034537403,-645.9141898357816,-166.0594292394151,-662.9737877991302,-572.0111769112495
1312.6331992969288,561.9950087804192,-473.0735556880717,-956.6667154412851,753.4000886296732,-411.16817927115517,213.99108266249468,-521.5474972190509,-615.0168710581007,-155.75548962908942,-665.1857852347915,-553.0027832927996
1128.0392924688822,438.7196270495488,-473.50395108570234,-799.3064151382256,675.7937736387426,-417.4310322642916,228.07312498264184,-526.8263608858889,-582.4875818187663,-151.89672595664754,-667.5237609065819,-537.2418672508579
918.6386975029276,288.9623665328974,-474.0478401110778,-616.5393838185952,588.7817446692369,-428.6761101973808,239.10294739799082,-532.0478667320207,-548.8026100301958,-153.18758453286463,-670.02299894593,-524.4886111222406
693.3645960536181,122.93224795399745,-474.7319471386477,-417.7402728604329,496.46421780797857,-441.5602022268636,247.16028882237015,-537.0340662582025,-514.5594357510271,-158.26340854159182,-672.6671273510817,-514.3311835396972
460.5867257793162,-48.14418997119424,-475.5867062278613,-212.49296165805893,402.4837523411659,-452.1753075086068,252.28438579771932,-541.6169950132164,-480.3073756174596,-166.0910369332575,-675.2433835847622,-506.4600125274819
223.8679464681597,-224.62669972609802,-476.6477490811935,-2.06278469374019,308.420538500848,-462.84583167595974,254.2650438084653,-545.9112698653562,-446.9270489442072,-176.86390855232727,-678.1705453309395,-501.00262868761104
-14.918757789725134,-409.0083877901003,-477.9538146201684,214.2020748450403,215.03914159288317,-476.75749861031676,252.80684396547912,-550.1204826359761,-415.37422886023126,-191.2946557683911,-681.9764979504561,-498.24141327123095
-249.47181809086163,-590.5744402918227,-479.529903242012,426.3093740936796,123.76942153451327,-489.56655721928456,247.81411970720387,-553.9373234081824,-385.4603974340578,-209.76783418960895,-684.7271196439286,-498.42687218915916
-473.89036266484254,-759.1216700960481,-481.40063866107505,624.6531351050733,35.85146080366608,-497.0398913056239,239.1715927966781,-557.0693152821566,-357.0170683070858,-232.79782328582874,-684.5308589910042,-501.7908277967108
-691.004893737566,-926.7397366092462,-483.6000042376675,818.5653468014737,-48.64333998420977,-506.4807149137922,226.62538009249204,-560.2261079125851,-332.0648059335663,-261.0069779478259,-684.6204515161118,-508.35950495903023
-903.4350687356749,-1105.43491431334,-486.1615162546594,1017.4299489191875,-129.43105001848983,-525.2808405084853,210.01001692818764,-564.1215038518357,-312.6486373354305,-294.7969118865503,-688.3995354287846,-518.0236919469667
-1102.0474249234187,-1278.5520698771638,-489.12061073879084,1206.484561154241,-204.45070826233413,-546.8357214671071,189.23016725667645,-568.1682340030703,-298.1317365041328,-334.6628755579961,-692.7342776546659,-530.731688302293
-1276.4448749873463,-1426.9858030966361,-492.5001874256398,1368.843818220223,-271.2887792295896,-563.3937256425685,164.48218507651,-571.6371946318025,-287.4639222662993,-380.5072104886958,-693.9890131592263,-546.2986117791058
-1425.6135096609528,-1555.1356943051696,-496.2880428076886,1507.2119000040195,-328.7375989995258,-578.4209632129725,136.65677589465986,-574.8082157331846,-281.2969756356217,-430.6854990270654,-693.9768211631123,-564.2665543724237
-1549.295626448157,-1669.141298730874,-500.43175947543864,1625.8495882894547,-375.62380419165106,-596.0310181512915,106.97690690655931,-578.0095222718977,-280.2080578565334,-482.8708672246788,-694.9187309568928,-584.0498905787528
-1641.8513087103875,-1762.0394188725768,-504.8931793351419,1718.1506656143406,-409.8551316183241,-614.0307930484673,76.62043714672497,-580.9423231509768,-283.5369609053933,-534.7678713992079,-696.1210389031045,-604.9667186243681
-1698.051465740381,-1827.1943914739345,-509.684564614985,1777.7732928855219,-429.51287351084585,-630.36549551958,46.85593288324132,-583.2976430493305,-290.52108501087145,-583.9630140032243,-696.9626493189794,-626.3165428376101
-1716.0085095513493,-1862.7596546532372,-514.645926037589,1803.3603516837584,-433.6930990420935,-644.5793279454138,18.937768664836675,-585.0338418481574,-300.8504549112624,-628.3725781073906,-697.5037223300639,-647.5534798626077
-1694.6249549191798,-1866.8238061196812,-519.5888811991729,1793.8688820635998,-421.93537276865027,-655.8660926749692,-5.99299122120713,-586.0914170786806,-314.1371849768001,-666.2386152714205,-697.5655015332047,-668.193602605332
-1632.7574293276493,-1839.8759271166766,-525.0094911121314,1747.815500227591,-393.8006996253557,-665.9059576247752,-26.74303449429472,-586.3453936098151,-329.74936553194215,-695.6219856638555,-698.0769922338321,-687.7197241918672
-1530.9478937050033,-1784.1184935024169,-531.3947291346434,1665.5127896598226,-349.49937158589637,-676.6282190163392,-42.402898548900986,-585.6976080900331,-347.119158447262,-715.1357098751268,-700.0678764259674,-705.6436259697376
-1392.100490823191,-1697.660091441898,-537.796946928419,1549.5318078297614,-290.23660515137806,-684.38062219197,-52.740630915412744,-584.0490185176686,-365.820674659445,-724.6435134418537,-701.8542876751874,-721.4945076617616
-1220.2923807140253,-1579.0574265559992,-543.2256312487018,1403.2743053879972,-217.7604888408823,-685.211509124175,-57.87747446596336,-581.2957506899504,-385.457608658525,-724.6425528354736,-701.5519041738478,-734.8385737740288
-1020.6862905942735,-1435.607472376667,-548.5426777574995,1231.1696610042784,-134.2700713700534,-682.0118683476117,-58.072459297939254,-577.3654885425642,-405.71590149228376,-716.0056756787127,-700.7931809069403,-745.3428112936596
-799.147744712835,-1276.570888354447,-554.7508697681305,1038.7538803033349,-42.13972733479653,-678.8703515804305,-53.72305195873391,-572.1941724505668,-426.25790449485316,-699.8089269503907,-701.6474881963707,-752.7326614431271
-559.9700364487954,-1101.7816273707704,-561.3013724308292,828.776899280548,56.676119339183494,-674.3270275706626,-45.142150935881276,-565.7110775616086,-446.54641639195086,-676.709939968873,-702.7421152923599,-756.7713282369663
-307.2917662720964,-910.0430951296869,-567.5131434629915,603.6258382462246,160.265425425102,-666.1867793258314,-32.628923239235434,-557.8611031269459,-466.02471518584167,-647.2979017051578,-702.3754234366978,-757.2787408584945
-49.06539600381517,-714.9823114094436,-573.5389342054007,374.8851781941781,266.37860848154037,-658.8175571743311,-16.661846722902748,-548.5987245089075,-484.22692870129896,-612.5690000380695,-702.5900935662182,-754.1016488094617
206.58986988314737,-530.1820122912756,-579.542641198363,154.1890643897057,372.6935791565466,-656.2730863249836,2.2909097376636187,-537.923188739782,-500.81389358307155,-573.578180653068,-705.4271062244143,-747.1835432595283
457.53592616054,-344.9378275377464,-585.4075701009872,-64.26143557966363,476.74207552986815,-650.8973840567566,23.92149261858036,-525.9230031727336,-515.7367567802759,-531.3483964926135,-707.8629876806941,-736.622633580998
701.7384884561887,-148.1738882840136,-591.0737187221115,-286.7599190844147,576.0108936921096,-635.0730799305991,47.96037610820457,-512.735958525773,-529.1077093289255,-486.9586692804153,-706.841082626598,-722.6145479669532
929.8735344239162,41.071213532580636,-596.5394661424574,-497.6892559093618,668.3795212929882,-616.9821224940911,74.12287661175898,-498.5322982274406,-541.016571319534,-441.3470783686969,-705.2591017328322,-705.4826006847702
1132.10658579798,201.56916790311897,-601.76874205815,-679.770031435092,751.748030147129,-605.9277290508634,102.12219249386675,-483.49206769456123,-551.6226142151944,-395.5192463174488,-706.3894118359485,-685.5658955203229
1304.8787924738256,337.23330110057384,-606.7201855365479,-834.0529431232943,823.6888550668376,-597.4392749009099,131.60484157161346,-467.7517862527214,-561.155011147078,-350.8501445663826,-708.5947644713724,-663.0533110283282
1445.6419498430664,454.33542594277986,-611.3615134947537,-963.5054615608735,881.9393933034647,-585.8265588648476,162.14443553324628,-451.44743458810655,-569.8518495307106,-308.7873926882479,-709.8397608756193,-638.1563385425544
1548.8350904995896,545.7828192917049,-615.6635591528134,-1061.5293117858073,924.5453908789007,-572.9825842993876,193.29938410642677,-434.7524748640205,-578.020731289359,-270.6520653250373,-710.7246658730639,-611.2081472216934
1610.2336860243363,605.4015572014963,-619.599596926283,-1122.5751927861977,950.1526012006041,-561.0194488861632,224.54176868242521,-417.8633070661557,-585.9029853236683,-237.64006623043414,-711.895382946923,-582.6759142340359
1629.53799397668,633.4130798897984,-623.1387569505849,-1146.8187540992055,958.6244841634193,-549.7300662535304,255.15077372014764,-401.024213070808,-593.5007823450217,-210.63369876932674,-713.1304199083414,-553.3287042093027
1607.8938158959515,630.4112225361214,-626.2480107062859,-1135.2452784496654,950.5651649014374,-539.4522569093657,284.3328456068767,-384.499664194177,-600.716447011,-190.27272669920958,-714.3888579591086,-524.0761515245417
1546.941318252245,597.8632693453247,-628.9063604933058,-1088.7581500339052,926.7827662058627,-530.677523464238,311.3710619847214,-368.51265084584077,-607.4415840053654,-177.1584956500939,-715.8115535197087,-495.69615873968723
1449.355928709989,538.5050525234532,-631.0856567017851,-1009.5094861157177,888.4860697320574,-523.5443620691375,335.5371484229284,-353.29047125974176,-613.5603819121266,-171.68018424766146,-717.418665582756,-469.0147817511469
1318.1637862675182,453.1024880225785,-632.7271941748797,-900.2226439071794,837.1637237609964,-518.6368391902288,356.06973101500415,-339.09278390968973,-619.0531157022424,-173.86204519598056,-719.1747545325647,-444.9857427021038
1156.624403378953,342.13919663522194,-633.7732513664668,-763.5799796666993,774.4621201368426,-516.8148388760171,372.30428156883943,-326.15997965102406,-623.9430589630198,-183.55376655994527,-721.0806150199933,-424.48952787087586
969.0365111302609,209.81817764363956,-634.1869199635285,-603.1692725547981,702.3756116845688,-518.0978936421095,383.663134145049,-314.7158310970286,-628.1966193483755,-200.51837972858226,-723.1548417714871,-408.360677399312
760.4271223671018,61.84360241514312,-633.9512522772274,-423.6744218830574,622.8964420378278,-521.734232505316,389.80926911977406,-304.9088203281738,-631.8021044257282,-224.41360577851876,-725.3733826236495,-397.14581089614967
534.5520492004775,-101.28395326743679,-633.0963295326807,-227.01708444760837,537.5633070871854,-529.177058690671,390.897818184245,-296.72140063547363,-634.8100125679244,-254.96896800188327,-727.8417294692784,-390.72412844444034
295.1057895157434,-279.8367645632193,-631.6808209887762,-14.756926106260751,447.7766108523897,-542.0963880278287,387.36060072605596,-290.0474090748715,-637.2916988031453,-291.88388381250445,-730.686140243611,-388.6292514203666
50.485850655158394,-460.9016014550654,-629.7434977516028,201.0436116262011,355.0704856757973,-554.2735700335655,379.6767682953267,-284.75389652243405,-639.3541011593726,-334.5054851106142,-733.4564515923516,-390.33513885747914
-190.9161566259146,-631.9241332120447,-627.3476064785203,408.47048293218523,260.9358413735777,-559.577342979593,368.4581898215075,-280.680330257296,-641.098815204766,-382.20605437780955,-735.7052295977609,-395.19574492161956
-429.96864867634645,-806.6922049199887,-624.6195652882996,616.9357840504529,166.8744078234834,-567.6313585273365,354.39881731860834,-277.692616358095,-642.5535359949569,-434.7198192246782,-738.1760859941986,-402.6106405191624
-667.7741221713621,-999.5588372825385,-621.6891218388698,836.4433171586547,74.47021383049285,-588.561042418241,338.1909076467675,-275.66172389910076,-643.7203536308838,-491.69706851696344,-741.650132838458,-412.0113381588217
-893.5672429883568,-1190.9352619325468,-618.6699901778528,1049.8962631846675,-14.805240074252383,-612.5815577749834,320.5971742133965,-274.41191745111684,-644.6092242791354,-552.6037176203431,-745.3801121445418,-422.6714990642739
-1095.7370495846799,-1358.2053018770307,-615.6357655407236,1237.9330351959802,-99.318942833322,-628.281668000988,302.275360423444,-273.77000394396725,-645.2327401032297,-616.4928115358142,-748.5024243852487,-433.9577086737501
-1272.632689255505,-1506.4829876347655,-612.5441001778921,1403.1219466881853,-176.88504678926228,-640.5707163041361,283.52978300404556,-273.5967923112734,-645.635331568984,-681.3800980205123,-751.4321007431491,-445.55946702251094
-1423.7498043424882,-1642.9555272109608,-609.2972777000851,1549.8406741963454,-245.19745251110942,-655.5687500019962,264.504358443407,-273.76285814159667,-645.870030118676,-744.8319923672284,-754.6905487732557,-457.3030592165578
-1543.8290603594403,-1758.9513961033574,-605.838050142166,1670.9965358289373,-302.214518521435,-670.3610484080906,245.37755724679573,-274.1601639845589,-645.96512474305,-804.7247508367728,-758.106390734642,-469.08755442782905
-1628.1240334992096,-1846.0565238510685,-602.0813809718486,1759.8150134511134,-346.0466654629226,-682.0503274451136,226.24721859608044,-274.6853820272379,-645.9419482046499,-858.8357944090017,-761.5019992055012,-480.83389940183656
-1674.5405487241437,-1902.8858020745188,-597.8814503481226,1813.903919719691,-375.1456271516984,-690.8501531279779,207.15204048854358,-275.1943474368559,-645.8092564039749,-904.8306401665341,-764.9352956833551,-492.3023225147099
-1681.5101502957998,-1927.7506732770828,-593.1082402558297,1830.8753785513284,-388.3704242709365,-696.4018615384813,188.15416658943388,-275.5506739680234,-645.5692561151802,-940.6431327897681,-768.4224986592253,-503.2025693630937
-1647.577696933412,-1918.6521208993313,-587.644661969987,1809.0530989067727,-384.70900152171015,-698.7996206635045,169.2479786546226,-275.6647124333271,-645.2443845712271,-964.2323314400568,-771.9432993788736,-513.3305375124437
-1572.7989671601142,-1875.477921171544,-581.4575391256426,1748.721965930851,-363.7910887833136,-698.6574666618817,150.5630700144193,-275.47284405911694,-644.8405803936813,-974.3257515122849,-775.4974416843835,-522.4972122816733
-1459.237518508863,-1796.5818746148313,-574.7320936346398,1650.515708356948,-326.3877435372588,-693.9859063335654,132.63594679494398,-274.9456073833083,-644.3215652544042,-971.4020244891341,-779.0612929432426,-530.5232411524323
-1309.9470174633102,-1681.4042142904832,-567.7567958926195,1516.0551661292768,-273.865885988378,-682.7986670670771,116.16027674072184,-273.99005109065723,-643.5975904549052,-956.8296953349022,-782.534491281785,-537.253542306513
-1129.2518366676202,-1538.054707637401,-560.7907256166404,1351.1195458928808,-208.12199543254192,-667.8852448359337,101.77306435708194,-272.5763981120604,-642.5679135471947,-932.2563191646218,-785.8447889274544,-542.5390140881224
-922.2735679166107,-1376.624839675481,-554.1290984685595,1162.892948320069,-131.3930013340956,-652.8214500891048,90.07671840751253,-270.91727023748103,-641.2228966850171,-899.588915454027,-789.0559156430965,-546.2593689105822
-691.8229446635531,-1196.9415423491623,-548.0938171286739,952.9560806149841,-45.03397612213337,-636.1226848972641,81.53252879998833,-268.5658599846045,-639.3647896558285,-860.3482251475003,-791.8273341800536,-548.3092613381792
-440.66222446077705,-997.6826883179895,-542.9743220696586,722.3762440768068,49.66375078666072,-615.7217129708486,76.42033080846468,-264.9712479503064,-636.7585170687952,-815.940143218502,-793.7538136798777,-548.6305314355411
-177.79771138911732,-792.3933424884189,-539.0704618113012,483.4834683874799,149.2628837541941,-595.7628656340826,74.9033962563139,-262.34565228191343,-634.1650479945391,-768.2678307417071,-796.1128665160018,-547.3256456004497
87.03905391591807,-594.7639855581499,-536.5785143233231,248.97237070854987,250.1503798292678,-580.3456525119859,76.95874272985151,-262.8445729063867,-632.2868352121098,-719.1101023799866,-800.1548923530717,-544.5580438919047
353.3903548001406,-396.4049216541956,-535.4308817088407,13.328246237256401,351.8743646205756,-564.4444941887041,82.22819623603527,-262.8405730058342,-629.5850987740387,-669.7523607925953,-803.6013225095587,-540.3692482639968
620.4162138755831,-188.53443634717573,-535.4339008603033,-229.1142779240472,453.9291392936723,-542.905191646579,90.14788651146365,-258.50128207052404,-624.4068128542655,-621.2870296400868,-804.0600183826598,-534.8503821410421
874.2653973346639,11.488615004830555,-536.3894711239147,-461.06009975454145,551.712909848382,-521.4134906931515,100.18732077590361,-253.32567663820257,-617.8670444269327,-574.4545253501567,-803.6612092250786,-528.3443847701136
1099.893296565028,184.4951640871763,-538.0582888523317,-663.4152997553188,640.2380109665751,-506.39555072116565,111.57707195091162,-251.37658423495714,-611.2864508677796,-530.011994423931,-804.8824985768323,-521.2620747130828
1293.2788443497861,332.8735864074478,-540.2174420279076,-836.1966988432256,717.8832313526549,-495.3365066312405,123.16222934127246,-250.63989955806443,-603.7140142282822,-489.33968900312954,-806.439895516519,-513.8881891447709
1452.0306204504557,461.0636974295203,-542.6751594389907,-981.5074165420976,783.5132136426156,-484.9693926747213,133.70280594429929,-248.6017766536365,-594.0440613632131,-453.88941375696226,-806.7407303794456,-506.4874051499371
1567.9874533111654,562.0628616157514,-545.1971487560579,-1091.3174234301155,834.2170247551311,-476.8768838456382,141.83646319918194,-246.01237935873394,-582.3905727341543,-424.8243987095092,-806.2151191076487,-499.4216772347268
1635.033381482518,629.8765344794883,-547.6223500893205,-1159.1267421474513,867.7869892469249,-472.5667820987958,146.54630556268557,-243.668295361983,-568.9745262038837,-402.9737949582276,-805.3379158574654,-492.959370671247
1653.730238514372,664.7772692207623,-549.9914372727541,-1185.5463767848441,884.2739452194795,-471.5378925886434,147.79408732144958,-241.26459636282985,-553.8056721027283,-388.40750568256993,-803.9395673024193,-487.08105284606637
1626.7731251350224,667.6626930261417,-552.4333046167458,-1172.5173869685889,884.4870083186629,-473.41447120866906,145.9805232177264,-238.71254582091237,-537.0767497480198,-380.75461660463566,-802.0031032196358,-481.65474514236143
1557.3129761438568,639.5354406166475,-555.0899992886618,-1121.9993673599238,869.3497852418309,-478.1468643681451,141.62360252577122,-236.1767064020522,-519.1161808033485,-379.6848085602213,-799.6657385522363,-476.59214039790555
1449.8208075601017,582.5864868384551,-558.1219171002508,-1037.2871714645173,840.2621015753572,-485.3915051912235,135.21888693718788,-233.66174829410636,-500.2194435219046,-384.6642203165256,-796.9756333123792,-471.7500107307305
1308.6216840963432,498.5625098408196,-561.6337014859354,-921.7356042208064,798.6849696007392,-494.70724636373774,126.70766685020848,-231.06011309715137,-480.5821215329499,-394.9426142667696,-793.9223497360963,-466.9363315706919
1138.042686486889,389.074477952369,-565.691493644514,-778.5735702645553,746.142036585297,-505.8225262767955,115.87314020169163,-228.27717972056013,-460.3930919032289,-409.71627752421875,-790.5064597630914,-461.98156836748643
943.8431738751539,257.6184125364832,-570.3947522359925,-612.2929419481175,684.6453132315343,-518.3323992551993,102.80530695740127,-225.2582149127602,-439.9160272496993,-427.9401466969018,-786.7624052396671,-456.68172446848325
732.0681293814023,108.83332677981554,-575.7916298182536,-428.1987912933402,616.2303626450359,-531.5839309790304,87.70325223291759,-221.96851843788428,-419.4236228960435,-448.63405594516985,-782.730486466524,-450.9384473996373
507.0984915083411,-55.68502200924883,-581.8049341004981,-229.20045266588818,542.4434616484455,-546.0610120230001,70.98007989868154,-218.40768814755572,-399.18737486507246,-471.474052103429,-778.4464006493903,-444.9524164935323
272.9574215724888,-234.62136184745248,-588.3024966010559,-17.850444632153987,464.7055116103334,-562.4819245757997,53.1903451877339,-214.59614792708376,-379.4799167483293,-496.3551166434725,-773.9474822481485,-439.05019466702373
36.30394898653729,-416.943068138095,-595.1286153654537,195.69731210323016,384.65982905063606,-577.7910774984516,34.68049393654576,-210.54365361663665,-360.516317565874,-522.669128765667,-769.2609578709684,-433.5465692241306
-196.17380504058522,-591.581768006497,-602.1167810644372,401.2780464360755,303.9832082248101,-588.9819862156095,15.874073662617391,-206.25808906102964,-342.5104075286725,-549.7989305510839,-764.4130288456118,-428.76917891271273
-422.9577200414625,-766.6072595725582,-609.1519187306454,604.2049541978297,224.11643140602004,-600.8471290882726,-2.475887127423155,-201.74363604737957,-325.73429883738805,-577.9131339767451,-759.4407339897747,-424.9579532140845
-642.5317823264701,-950.6081689924189,-616.1450477773705,810.1747234627215,146.58045373930662,-618.4004857198802,-19.594374291021435,-196.99901086673935,-310.44958878334506,-607.1091228990266,-754.3825741727657,-422.28549296100135
-845.9848635656161,-1127.3347564060575,-622.9839435607308,1004.4098244882153,73.495159897249,-636.5726507506936,-34.74614744986379,-192.03131204810703,-296.88979485449187,-636.2659541572098,-749.2775802251228,-420.9752679412592
-1024.2584514922407,-1278.9983162912436,-629.5822028342204,1170.9748553161307,6.927939389920483,-649.5393534762311,-47.405362680879,-186.84067218191825,-285.2151886306861,-664.1529420816207,-744.15632500662,-421.15046873627125
-1175.7564594106595,-1409.432474822783,-635.9104601959125,1312.2007442910015,-51.916131662354644,-660.0064813031361,-57.651413197830905,-181.40425366355979,-275.4246020809141,-690.6708221847713,-739.0289907060102,-422.7074378074188
-1300.1877592512951,-1524.7743738279682,-641.9644320871303,1432.569176110509,-102.10061554242608,-671.3986990730691,-65.85649985503488,-175.68979531441016,-267.42822461224887,-715.8450452807826,-733.8939032683172,-425.4343262315812
-1394.1174774369213,-1620.255038114057,-647.7612422300368,1527.565008915757,-142.4291712633761,-682.5242852385451,-72.32203439014292,-169.6601067830867,-261.11267852774677,-738.9661655946052,-728.7408925179221,-429.0358191931032
-1454.707713638767,-1691.4352908657374,-653.3226552521456,1593.1202597432577,-171.91909968685468,-692.2413528329234,-77.45444509893025,-163.2776144751174,-256.3351106680119,-759.4065372813676,-723.5635948413031,-433.2051352634047
-1481.1101304456583,-1738.0681475115355,-658.6353284396838,1628.9501210195333,-190.06077375165364,-700.9125380185335,-81.72352284097728,-156.51870511442266,-252.97072158682965,-777.0848923318441,-718.3708768445355,-437.7797706243145
-1472.9719039978247,-1759.643864141052,-663.6732556056877,1634.7627792351775,-196.57919567455397,-708.6356417148099,-85.55502004616375,-149.36464821642502,-250.892126324513,-791.9798437498968,-713.181872078121,-442.63483249866846
-1430.414099145992,-1755.6300440407779,-668.423939557684,1610.2980861138449,-191.37084626874412,-715.9439237703377,-89.48310363405399,-141.79082463261767,-249.9185887633481,-804.0189424764483,-708.0261755811409,-447.58281541934355
-1354.5386448908307,-1726.5165010065145,-672.8697849581904,1556.367201031716,-174.60411911321677,-723.4450017927894,-93.85186157204744,-133.7732576864761,-249.86678859083864,-813.099094167657,-702.9259192103892,-452.4141423310166
-1247.3230485943477,-1673.0507285265285,-676.9850039096941,1474.483380422367,-146.67082613133513,-730.1815106575976,-98.44045177223937,-125.28838729902724,-250.57851674716346,-818.8292914204078,-697.8704174970471,-456.8502141419894
-1111.2986905618193,-1595.9517503476638,-680.7416062610113,1366.3354304341315,-108.16962351992436,-734.8223295043565,-102.78853589890116,-116.3124430409981,-251.90363638869715,-820.6824929467011,-692.7664302706343,-460.549135056098
-949.7800413370431,-1497.0481073867354,-684.1014289058913,1234.3468298141117,-60.01245147600468,-737.5479334678191,-106.41963176402506,-106.82823385631863,-253.72508825660742,-818.3275687980145,-687.5730471253264,-463.27034395406974
-766.745133519222,-1379.4268611623331,-687.0273488846826,1082.00242839053,-3.23856393449685,-739.176591709872,-108.82960305350913,-96.81926514153882,-255.92088528671118,-811.5112485038927,-682.4187790904635,-464.8522007656093
-565.3277516077712,-1243.2310720171665,-689.4988209976885,910.7560538256309,61.18482258621494,-738.6425086924085,-109.7102381106726,-86.2611416239149,-258.3123089026308,-799.7370140981252,-676.9122038787701,-464.81378908051227
-348.8060737790767,-1088.4401811517948,-691.5012202508992,722.0219978520041,132.16791810204495,-734.5872726086579,-108.86554845461956,-75.1318189054984,-260.71941478363766,-782.5813909856562,-670.5778567048422,-462.6504609048473
-124.17361989728782,-926.7064434025892,-693.018898438077,526.2559202552455,208.44386470275848,-731.0413307371316,-105.98122351147097,-63.41814864028476,-262.98603372287977,-760.5066968916225,-665.0306893337302,-458.9027280949588
101.22736393786121,-769.9246676747604,-694.0367096675324,334.18754805810516,288.50468723309143,-731.9156743914333,-100.86747132915622,-51.112459210265875,-265.0036700089679,-734.2219029589875,-661.8537924871265,-454.19129793829563
326.26401942156616,-607.310678980172,-694.5352053940238,139.08783746641691,370.36072446714223,-729.6245314014607,-93.63126164547607,-38.22039874193256,-266.77232663401213,-703.2362384203664,-658.265261094885,-447.2195627486387
549.7770958056357,-427.63063365238094,-694.4927049255325,-66.09081899478191,451.8058134228355,-716.4192729594866,-84.50835738757605,-24.754136904327318,-268.3491872447323,-667.295139254212,-651.3455600813928,-436.73992124993566
762.1037064778948,-249.3499032391554,-693.8892627947305,-265.3855997771946,530.7553170799645,-700.1592848499757,-73.86053934355894,-10.716609020942972,-269.79524969488614,-628.4947553025451,-643.7726766369891,-424.2797248485838
953.043886488119,-93.17567527099226,-692.7055996977307,-441.1447735757248,605.1086867242877,-689.9045282288234,-62.0545695991896,3.8775404910753974,-271.18956628763607,-589.1808176982412,-638.6537648538934,-411.61035426586193
1120.0157986218821,45.222178135420386,-690.9229400482739,-595.3129793653566,672.7762226256904,-681.3625873717106,-49.21259564664874,18.988447569798293,-272.6020020345648,-549.6836619440561,-634.4326482155955,-398.1763969317142
1261.5604613953349,172.4282084903303,-688.5224475290338,-731.7743881110713,731.8372050912168,-669.0678860901129,-35.398375904787166,34.54772806542133,-274.1029467710464,-510.1089540732901,-629.1638683180716,-383.22655319653234
1372.5485054404853,281.8556660518602,-685.4855951761741,-844.2594997282606,780.4566236213003,-654.8182286195538,-20.78378539810823,50.48666212084404,-275.80304010088486,-471.68195627042735,-623.4075602208709,-367.30756550161266
1448.8199036306448,367.60716342378413,-681.7913187679471,-927.3335859154811,817.1973202759581,-640.5773072377027,-5.574124035977958,66.79400677589405,-277.797897059259,-435.54928115271576,-617.7628073619355,-350.9850540261264
1489.3437167222758,428.47841006921556,-677.4125050921268,-979.8410120818945,841.4022817021372,-625.9750198627235,9.916544709165237,83.36121256867426,-280.13648552073715,-402.28561597372874,-611.9950605034187,-334.3826569944159
1494.0201392593144,463.0375661388095,-672.3211568730477,-1000.798221701156,852.9023227341797,-611.146867471882,25.321519768083306,100.07717936898163,-282.8386133782614,-372.3953686107637,-606.0402124418533,-317.69552155442165
1463.4568588618395,472.97645137565274,-666.491388831177,-991.6633943863377,851.8309513117481,-596.6495727793236,40.400915762806484,117.3931317646278,-285.8701540867376,-346.30610268387284,-600.0158986482111,-301.15612290755564
1399.0627987933738,460.8922913322438,-659.90120982761,-954.8564101420554,838.5835510628935,-582.7274568618669,54.885126580171026,135.74159122299287,-289.2062183967902,-324.3138785111398,-593.9235403953214,-284.94479157572584
1302.124602292507,422.89270455229746,-652.5389430915972,-888.1173392832932,813.5735169410634,-569.5712359044057,68.34902059234292,154.3552550495497,-292.9007842012127,-306.72862596541705,-587.7015042376702,-269.2905760777991
1174.1943303026742,354.83960233962694,-644.3986770955396,-789.0842816846067,777.3427400046745,-557.569847860574,80.34879534228824,172.33147785952846,-297.0901196568093,-293.81766681669234,-581.3015019311028,-254.42821306572756
1017.8076181918689,261.10142126422033,-635.4735575716829,-662.2933936088209,730.7503771707815,-547.075191976132,90.49326966777129,190.3006055439075,-301.8645677731869,-285.7655543200638,-574.7043882162963,-240.5694499247346
836.6256379567312,148.31492070544925,-625.7629020576628,-514.2437980957712,674.8784219849416,-537.9852842057023,98.6088746430239,209.18391580848171,-307.095088533361,-282.62353362874774,-567.8944006897059,-227.8579174037522
634.5376870663727,16.70112810859277,-615.2733924146588,-345.6308320784747,610.9104598937577,-531.0702819275697,104.69013316565577,228.09439400353222,-313.0111231116079,-284.2253240865642,-560.8455045104134,-216.27572488444238
